,url,category,mechanic,family
10,['https://boardgamegeek.com/boardgame/2997/soldier-kings-seven-years-war-worldwide/credits'],"['Age of Reason', 'Wargame']","['Dice Rolling', 'Point to Point Movement', 'Variable Player Powers']","['History: Age of Kings', 'History: Seven Years War', 'Series: Gunpowder Strategy (Avalanche Press)']"
11,['https://boardgamegeek.com/boardgame/3572/invasion-america-death-throes-superpower/credits'],"['Modern Warfare', 'Wargame']","['Hexagon Grid', 'Zone of Control']","['Country: USA', 'Theme: Alternate History']"
12,['https://boardgamegeek.com/boardgame/1471/gangsters/credits'],"['Fighting', 'Mafia', 'Real-time']",['Action Points'],[]
13,['https://boardgamegeek.com/boardgame/40213/nile/credits'],"['Ancient', 'Card Game', 'Farming']","['Card Drafting', 'Commodity Speculation', 'Hand Management']","['Country: Egypt', 'Rivers: Nile']"
14,['https://boardgamegeek.com/boardgame/5991/lion-ethiopia/credits'],['Wargame'],['Hexagon Grid'],"['Country: Ethiopia', 'History: Italo-Ethiopian Wars', 'Interwar', 'Magazine: Command', 'Players: Two Player Only Games', 'Region: Horn of Africa']"
15,['https://boardgamegeek.com/boardgame/175763/behind-throne/credits'],"['Card Game', 'Fantasy', 'Medieval', 'Number', 'Political']","['Card Drafting', 'Line Drawing', 'Push Your Luck', 'Set Collection', 'Take That']",[]
16,['https://boardgamegeek.com/boardgame/257284/timeline-classic/credits'],"['Card Game', 'Educational', 'Trivia']",[],['Game: Timeline']
17,['https://boardgamegeek.com/boardgame/230898/adios-calavera/credits'],['Abstract Strategy'],['Point to Point Movement'],[]
18,['https://boardgamegeek.com/boardgame/212839/heroes-welcome/credits'],"['Economic', 'Fantasy']","['Pick-up and Deliver', 'Set Collection', 'Worker Placement']",[]
19,['https://boardgamegeek.com/boardgame/218200/constellations/credits'],"['Card Game', 'Educational', 'Puzzle']","['Hand Management', 'Modular Board', 'Set Collection', 'Tile Placement']","['Crowdfunding: Kickstarter', 'Mensa Select', ""Space: Earth's Solar System""]"
20,['https://boardgamegeek.com/boardgame/938/enchanted-forest/credits'],"['Adventure', 'Card Game', ""Children's Game"", 'Deduction', 'Fantasy', 'Memory', 'Movies / TV / Radio theme']","['Memory', 'Roll / Spin and Move']","['De Efteling', 'Folk Tales & Fairy Tales: Cinderella', 'Folk Tales & Fairy Tales: Little Red Riding Hood', 'Folk Tales & Fairy Tales: Rapunzel']"
21,['https://boardgamegeek.com/boardgame/144506/mysteries/credits'],"['Card Game', 'Deduction', 'Party Game']",[],[]
22,['https://boardgamegeek.com/boardgame/148975/dungeon-guilds/credits'],"['Card Game', 'Fantasy']","['Push Your Luck', 'Worker Placement']",[]
23,['https://boardgamegeek.com/boardgame/15827/blitzkrieg-commander-fast-play-tabletop-wargame-ru/credits'],"['Miniatures', 'Wargame', 'World War II']","['Dice Rolling', 'Simulation']",[]
24,['https://boardgamegeek.com/boardgame/221371/dc-spyfall/credits'],"['Bluffing', 'Deduction', 'Humor', 'Party Game', 'Spies/Secret Agents']","['Acting', 'Role Playing', 'Voting']","['Comic Books: DC Universe', 'Players: One versus Many', 'Theme: Superheroes']"
25,['https://boardgamegeek.com/boardgame/111069/karnag/credits'],['Fantasy'],"['Action Queue', 'Enclosure', 'Worker Placement']",[]
26,['https://boardgamegeek.com/boardgame/4991/apples-apples-kids/credits'],"['Card Game', ""Children's Game"", 'Humor', 'Party Game', 'Word Game']","['Hand Management', 'Simultaneous Action Selection']","['Game: Apples to Apples', 'Judging Games', 'Versions & Editions: Junior Versions of Grown-Up Games']"
27,['https://boardgamegeek.com/boardgame/66080/lost-cause-american-civil-war-1861-1865/credits'],"['American Civil War', 'Wargame']","['Action Points', 'Campaign / Battle Card Driven', 'Chit-Pull System', 'Dice Rolling', 'Point to Point Movement', 'Solo / Solitaire Game']","['Players: Games with Solitaire Rules', 'Players: Solitaire Only Wargames', 'Players: Wargames with Solitaire Rules', 'Series: States of Siege (Victory Point Games)', 'Tower Defense']"
28,['https://boardgamegeek.com/boardgame/220508/blue-water-navy-war-sea/credits'],"['Aviation / Flight', 'Modern Warfare', 'Nautical', 'Wargame']","['Action Points', 'Area Movement', 'Campaign / Battle Card Driven', 'Dice Rolling', 'Secret Unit Deployment', 'Simulation']",['Theme: Alternate History']
29,['https://boardgamegeek.com/boardgame/225316/discovery-era-voyage/credits'],"['Economic', 'Medieval', 'Nautical']","['Area Majority / Influence', 'Modular Board', 'Pick-up and Deliver']",[]
30,['https://boardgamegeek.com/boardgame/3874/ultimate-mastermind/credits'],"['Deduction', 'Puzzle']",['Pattern Recognition'],['Mastermind']
31,['https://boardgamegeek.com/boardgame/144479/myths-war-nordic-egyptian-and-japanese/credits'],"['Card Game', 'Fantasy', 'Fighting', 'Mythology']","['Deck, Bag, and Pool Building', 'Set Collection']","['CCGs (Collectible Card Games)', 'Continents: Asia', 'Country: Japan', 'Crowdfunding: Verkami', 'Organizations: Board Games Association of Creators in Spain (LUDO)']"
32,['https://boardgamegeek.com/boardgame/237009/urbino/credits'],"['Abstract Strategy', 'City Building']","['Area Majority / Influence', 'Pattern Building']","['Cities: Urbino (Marche, Italy)', 'Mechanic: Combinatorial']"
33,['https://boardgamegeek.com/boardgame/252479/penny-lane/credits'],['City Building'],['Worker Placement'],"['Crowdfunding: Kickstarter', 'Mechanic: Tableau Building']"
34,['https://boardgamegeek.com/boardgame/192701/final-touch/credits'],"['Bluffing', 'Card Game']","['Hand Management', 'Team-Based Game']","['Theme: Art', 'Theme: Painting / Paintings']"
35,['https://boardgamegeek.com/boardgame/35865/treasure-ready-go/credits'],"['Action / Dexterity', ""Children's Game"", 'Memory']","['Acting', 'Memory', 'Pattern Building', 'Push Your Luck']",[]
36,['https://boardgamegeek.com/boardgame/254193/fantastic-beasts-perilous-pursuit/credits'],"['Card Game', 'Dice', 'Fantasy', 'Movies / TV / Radio theme', 'Novel-based']","['Cooperative Game', 'Dice Rolling', 'Hand Management', 'Set Collection', 'Variable Player Powers']","['Admin: Better Description Needed!', 'Books: Harry Potter']"
37,['https://boardgamegeek.com/boardgame/6251/arnhem-defiant-stand/credits'],"['Wargame', 'World War II']","['Action Points', 'Dice Rolling', 'Hexagon Grid', 'Secret Unit Deployment']","['Cities: Arnhem (The Netherlands)', 'Series: Advanced Tobruk System (Critical Hit)']"
38,['https://boardgamegeek.com/boardgame/147474/8-masters-revenge/credits'],"['Card Game', 'Fantasy', 'Fighting']","['Action Queue', 'Hand Management', 'Team-Based Game', 'Variable Player Powers']",['Admin: Better Description Needed!']
39,['https://boardgamegeek.com/boardgame/11091/leuthen-fredericks-greatest-victory/credits'],"['Age of Reason', 'Wargame']","['Dice Rolling', 'Hexagon Grid']","['History: Age of Kings', 'History: Seven Years War', 'Series: Battles from the Age of Reason (Clash of Arms Games)']"
40,['https://boardgamegeek.com/boardgame/62214/aspern-essling-1809/credits'],"['Napoleonic', 'Wargame']","['Chit-Pull System', 'Dice Rolling', 'Hexagon Grid']","['Country: Austria', ""Series: Collection Jeux d'Histoire (Vae Victis)"", 'Series: Jours de Gloire (Frédéric Bey)']"
41,['https://boardgamegeek.com/boardgame/109/wettstreit-der-baumeister/credits'],['City Building'],['Auction/Bidding'],['Containers: Tubes']
42,['https://boardgamegeek.com/boardgame/39210/tier-auf-tier-das-duell/credits'],"['Action / Dexterity', 'Animals', ""Children's Game""]",[],"['Animals: Octopuses', 'Animals: Squirrels', 'Animals: Tigers', 'Game: Tier auf Tier', 'Series: Mitbringspiele (HABA)']"
43,['https://boardgamegeek.com/boardgame/287732/solar-draft/credits'],"['Card Game', 'Space Exploration']","['Card Drafting', 'Once-Per-Game Abilities', 'Set Collection', 'Variable Player Powers']",[]
44,['https://boardgamegeek.com/boardgame/13875/quoridor-kid/credits'],"['Abstract Strategy', ""Children's Game"", 'Maze']",['Grid Movement'],"['Game: Blockade', 'Versions & Editions: Junior Versions of Grown-Up Games']"
45,['https://boardgamegeek.com/boardgame/4287/onslaught/credits'],"['Wargame', 'World War II']","['Action Points', 'Dice Rolling', 'Hexagon Grid']",[]
46,['https://boardgamegeek.com/boardgame/8976/world-war-ii-pacific-theater-operations/credits'],"['Nautical', 'Wargame', 'World War II']","['Area-Impulse', 'Dice Rolling', 'Hexagon Grid', 'Secret Unit Deployment', 'Simulation']",[]
47,['https://boardgamegeek.com/boardgame/175510/soulfall/credits'],"['Card Game', 'Territory Building']","['Action Points', 'Area Majority / Influence']",['Crowdfunding: Kickstarter']
48,['https://boardgamegeek.com/boardgame/3071/blood-bowl/credits'],"['Fantasy', 'Sports', 'Wargame']","['Grid Movement', 'Roll / Spin and Move']","['Game: Blood Bowl', 'Games Workshop Specialist Games', 'Theme: Fantasy Sports', 'Warhammer Fantasy Board Games']"
49,['https://boardgamegeek.com/boardgame/155411/dreadball-xtreme/credits'],"['Miniatures', 'Science Fiction', 'Sports']","['Action Points', 'Dice Rolling', 'Enclosure', 'Grid Movement', 'Hand Management', 'Modular Board', 'Role Playing']","['Crowdfunding: Kickstarter', 'Game: Dreadball', 'Theme: Sci-Fi Sports', 'Warpath Universe']"
50,['https://boardgamegeek.com/boardgame/32171/el-club-de-los-martes/credits'],"['Bluffing', 'Deduction', 'Murder/Mystery', 'Novel-based', 'Party Game']","['Acting', 'Betting and Bluffing']",[]
51,['https://boardgamegeek.com/boardgame/155322/hearts-attraction/credits'],['Action / Dexterity'],[],[]
52,['https://boardgamegeek.com/boardgame/22378/red-storm-over-reich/credits'],"['Wargame', 'World War II']","['Action Points', 'Dice Rolling', 'Hexagon Grid', 'Moving Multiple Units', 'Ratio / Combat Results Table', 'Scenario / Mission / Campaign Game', 'Simulation', 'Variable Player Powers', 'Zone of Control']",['Country: Germany']
53,['https://boardgamegeek.com/boardgame/2742/wings-world-war-one-plane-plane-combat-1916-1918/credits'],"['Aviation / Flight', 'Wargame', 'World War I']","['Action Queue', 'Hexagon Grid', 'Simultaneous Action Selection']",[]
54,['https://boardgamegeek.com/boardgame/4289/88-tactical-game-armored-combat-north-african-fron/credits'],"['Wargame', 'World War II']",['Hexagon Grid'],['Panzer game system']
55,['https://boardgamegeek.com/boardgame/233932/mountaineers/credits'],"['Adventure', 'Exploration']","['Area Majority / Influence', 'Modular Board', 'Pattern Building', 'Point to Point Movement', 'Variable Player Powers']","['Admin: Unreleased Games', 'Crowdfunding: Kickstarter', 'Sports: Mountain Climbing']"
56,['https://boardgamegeek.com/boardgame/18401/wacht-am-rhein/credits'],"['Wargame', 'World War II']","['Hexagon Grid', 'Simulation']","['History: World War II (Battle of the Bulge)', 'Series: Grand Operational Simulation (Decision Games)']"
57,['https://boardgamegeek.com/boardgame/129225/nehemiah/credits'],"['Ancient', 'Card Game', 'Religious']","['Area Majority / Influence', 'Auction/Bidding', 'Modular Board', 'Worker Placement']","['Cities: Jerusalem (Israel)', 'Country: Israel', 'Religious: The Bible']"
58,['https://boardgamegeek.com/boardgame/70916/rockband-manager/credits'],"['Card Game', 'Music']",['Auction/Bidding'],['Music Genres: Rock']
59,['https://boardgamegeek.com/boardgame/154394/sheepshead/credits'],['Card Game'],"['Hand Management', 'Team-Based Game', 'Trick-taking']",['Components: Traditional Playing Cards']
60,['https://boardgamegeek.com/boardgame/19878/lucca-citta/credits'],"['Card Game', 'Renaissance']","['Card Drafting', 'Set Collection']",['Miglior Gioco Inedito']
61,['https://boardgamegeek.com/boardgame/96345/black-stories-funny-death-edition/credits'],"['Card Game', 'Deduction', 'Horror', 'Humor', 'Murder/Mystery', 'Party Game']",['Storytelling'],['Game: Black Stories']
62,['https://boardgamegeek.com/boardgame/16035/cranium-whoonu/credits'],"['Card Game', 'Humor', 'Party Game']",[],['Game: Cranium']
63,['https://boardgamegeek.com/boardgame/153225/pick-seal/credits'],"['Action / Dexterity', 'Animals', 'Card Game', 'Party Game', 'Real-time']",['Pattern Recognition'],"['Animals: Seals', 'Series: Jolly Pets']"
64,['https://boardgamegeek.com/boardgame/24270/hoyuk/credits'],"['Ancient', 'City Building', 'Negotiation', 'Prehistoric', 'Print & Play']","['Action Points', 'Modular Board', 'Simulation', 'Tile Placement']","['Crowdfunding: Kickstarter', 'Crowdfunding: Spieleschmiede']"
65,['https://boardgamegeek.com/boardgame/104498/pirates-nassau/credits'],"['Nautical', 'Pirates']","['Area Movement', 'Dice Rolling']",['Country: Bahamas']
66,['https://boardgamegeek.com/boardgame/233996/primary/credits'],['Political'],"['Action Queue', 'Area Majority / Influence', 'Area Movement', 'Simultaneous Action Selection', 'Solo / Solitaire Game', 'Team-Based Game', 'Variable Player Powers']","['Country: USA', 'Crowdfunding: Kickstarter', 'Players: Games with Solitaire Rules', 'Series: Madison Game Design Cabal', 'Theme: Elections']"
67,['https://boardgamegeek.com/boardgame/147030/world-tanks-rush/credits'],"['Card Game', 'Video Game Theme', 'World War II']","['Card Drafting', 'Deck, Bag, and Pool Building', 'Hand Management']",[]
68,['https://boardgamegeek.com/boardgame/227422/whoosh-bounty-hunters/credits'],"['Action / Dexterity', 'Card Game', 'Fantasy', 'Party Game', 'Real-time']",['Pattern Recognition'],[]
69,['https://boardgamegeek.com/boardgame/200170/myth-dark-frontier/credits'],"['Card Game', 'Dice', 'Fantasy', 'Miniatures']","['Area Movement', 'Cooperative Game', 'Dice Rolling', 'Storytelling']","['Admin: Unreleased Games', 'Crowdfunding: Kickstarter', 'Myth (Mercs LLC)']"
70,['https://boardgamegeek.com/boardgame/230746/bronze/credits'],"['Civilization', 'Prehistoric']","['Area Majority / Influence', 'Deck, Bag, and Pool Building', 'Network and Route Building']",[]
71,['https://boardgamegeek.com/boardgame/259069/punto/credits'],['Abstract Strategy'],"['Pattern Building', 'Team-Based Game', 'Tile Placement']",['Admin: Better Description Needed!']
72,['https://boardgamegeek.com/boardgame/148213/primer-gamers-source-battles-age-reason/credits'],"['Age of Reason', 'American Indian Wars', 'American Revolutionary War', 'Book', 'Expansion for Base-game', 'Wargame']","['Dice Rolling', 'Hexagon Grid', 'Line of Sight', 'Scenario / Mission / Campaign Game', 'Simulation']",['Series: Battles from the Age of Reason (Clash of Arms Games)']
73,['https://boardgamegeek.com/boardgame/1518/executive-decision/credits'],"['Economic', 'Industry / Manufacturing', 'Math', 'Negotiation']","['Auction/Bidding', 'Commodity Speculation', 'Simultaneous Action Selection', 'Trading']",['Series: 3M Bookshelf Series']
74,['https://boardgamegeek.com/boardgame/72799/battle-stalingrad/credits'],"['Card Game', 'Wargame', 'World War II']",[],"['Country: Germany', 'Country: Russia']"
75,['https://boardgamegeek.com/boardgame/108430/fuentes-de-onoro-1811/credits'],"['Napoleonic', 'Wargame']","['Chit-Pull System', 'Hexagon Grid']","['Country: Portugal', 'Country: Spain', ""Series: Collection Jeux d'Histoire (Vae Victis)"", 'Series: Jours de Gloire (Frédéric Bey)']"
76,['https://boardgamegeek.com/boardgame/175541/cuisine-la-card/credits'],['Card Game'],"['Deck, Bag, and Pool Building', 'Hand Management']","['Crowdfunding: Kickstarter', 'Theme: Food / Cooking']"
77,['https://boardgamegeek.com/boardgame/242482/blight-chronicles-agent-decker/credits'],"['Adventure', 'Card Game', 'Spies/Secret Agents']","['Deck, Bag, and Pool Building', 'Solo / Solitaire Game']","['Crowdfunding: Kickstarter', 'Players: Games with Solitaire Rules', 'Players: Solitaire Only Games']"
78,['https://boardgamegeek.com/boardgame/148740/scotland-yard-master/credits'],"['Deduction', 'Travel']","['Cooperative Game', 'Point to Point Movement', 'Secret Unit Deployment', 'Team-Based Game']","['Characters: Mister X', 'Components: Digital Hybrid - App Required', 'Mechanic: Hidden Movement']"
79,['https://boardgamegeek.com/boardgame/25537/trotofant/credits'],"['Action / Dexterity', 'Animals', ""Children's Game""]",[],"['Animals: Elephants', 'Animals: Mice']"
80,['https://boardgamegeek.com/boardgame/13223/best-chronology/credits'],"['Card Game', 'Memory', 'Trivia']","['Memory', 'Push Your Luck']",['Game: Chronology']
81,['https://boardgamegeek.com/boardgame/39940/prague-empty-triumph/credits'],"['Age of Reason', 'Wargame']","['Dice Rolling', 'Hexagon Grid']","['Cities: Prague (Czech Republic)', 'History: Age of Kings', 'History: Seven Years War', 'Series: Battles from the Age of Reason (Clash of Arms Games)']"
82,['https://boardgamegeek.com/boardgame/138317/trains-and-stations/credits'],['Trains'],"['Dice Rolling', 'Network and Route Building']",[]
83,['https://boardgamegeek.com/boardgame/260170/shake/credits'],"['Card Game', 'Economic']","['Deck, Bag, and Pool Building', 'Hand Management', 'Simulation', 'Take That']",['Crowdfunding: Kickstarter']
84,['https://boardgamegeek.com/boardgame/2844/throneworld/credits'],"['Science Fiction', 'Space Exploration', 'Territory Building', 'Wargame']","['Hexagon Grid', 'Variable Player Powers']",['Mechanic: 4X']
85,['https://boardgamegeek.com/boardgame/1163/ciao-ciao/credits'],"['Bluffing', 'Dice', 'Horror']","['Betting and Bluffing', 'Dice Rolling']",[]
86,['https://boardgamegeek.com/boardgame/150012/no-retreat-polish-french-fronts/credits'],"['Wargame', 'World War II']",['Hexagon Grid'],"['Players: Two Player Only Games', 'Series: No Retreat! (Carl Paradis)']"
87,['https://boardgamegeek.com/boardgame/3765/babylon-5-wars/credits'],"['Fighting', 'Miniatures', 'Movies / TV / Radio theme', 'Science Fiction']",['Hexagon Grid'],['TV Series: Babylon 5']
88,['https://boardgamegeek.com/boardgame/260147/europe-divided/credits'],"['Modern Warfare', 'Political']","['Area Majority / Influence', 'Deck, Bag, and Pool Building', 'Hand Management']","['Continents: Europe', 'Crowdfunding: Kickstarter', 'History: Cold War']"
89,['https://boardgamegeek.com/boardgame/4342/screaming-eagles-holland-101st-airborne-divisions/credits'],"['Wargame', 'World War II']","['Dice Rolling', 'Hexagon Grid', 'Simulation']","['Country: The Netherlands', 'Series: Tactical Combat (MMP)']"
90,['https://boardgamegeek.com/boardgame/198408/gekido-bot-battles/credits'],"['Dice', 'Fighting']","['Dice Rolling', 'Variable Player Powers']",['Components: Miniatures']
91,['https://boardgamegeek.com/boardgame/229965/fantastiqa-rival-realms/credits'],"['Adventure', 'Card Game', 'Exploration', 'Fantasy', 'Puzzle']","['Area Movement', 'Hand Management', 'Pattern Building', 'Set Collection']","['Crowdfunding: Kickstarter', 'Fantastiqa', 'Series: The E•G•G']"
92,['https://boardgamegeek.com/boardgame/31443/habit-victory-warsaw-eylau-friedland-6-december-18/credits'],"['Napoleonic', 'Wargame']","['Campaign / Battle Card Driven', 'Dice Rolling', 'Hexagon Grid', 'Simulation']",[]
93,['https://boardgamegeek.com/boardgame/177096/freedom/credits'],['Wargame'],"['Area Majority / Influence', 'Campaign / Battle Card Driven', 'Dice Rolling', 'Hand Management', 'Point to Point Movement', 'Variable Player Powers']","['Country: Greece', 'Crowdfunding: Kickstarter', 'Players: Two Player Only Games']"
94,['https://boardgamegeek.com/boardgame/161537/7-steps/credits'],['Abstract Strategy'],"['Modular Board', 'Network and Route Building']",[]
95,['https://boardgamegeek.com/boardgame/182544/advanced-song-blades-and-heroes/credits'],"['Fantasy', 'Fighting', 'Miniatures', 'Print & Play', 'Wargame']","['Action Points', 'Dice Rolling', 'Push Your Luck', 'Variable Phase Order', 'Variable Player Powers']","['Crowdfunding: Kickstarter', 'Song of Blades and Heroes']"
96,['https://boardgamegeek.com/boardgame/3706/batik/credits'],"['Abstract Strategy', 'Action / Dexterity']",['Tile Placement'],['Gigamic Classic']
97,['https://boardgamegeek.com/boardgame/17971/war-desert/credits'],"['Wargame', 'World War II']",['Hexagon Grid'],['Series: Europa']
98,['https://boardgamegeek.com/boardgame/183447/dice-drivin/credits'],"['Dice', 'Racing']","['Dice Rolling', 'Grid Movement', 'Variable Player Powers']",['Sports: Auto Racing']
99,['https://boardgamegeek.com/boardgame/37794/magnifico/credits'],"['Renaissance', 'Wargame']","['Area Majority / Influence', 'Area Movement', 'Auction/Bidding', 'Dice Rolling']",[]
100,['https://boardgamegeek.com/boardgame/140101/fantasy-frontier/credits'],"['Exploration', 'Fantasy', 'Medieval']","['Area Majority / Influence', 'Modular Board', 'Pattern Building', 'Tile Placement', 'Worker Placement']",['Crowdfunding: Kickstarter']
101,['https://boardgamegeek.com/boardgame/250865/grifters-nexus/credits'],"['Card Game', 'Mafia']","['Deck, Bag, and Pool Building', 'Hand Management', 'Set Collection', 'Take That']",['Series: Dystopian Universe (Indie Boards & Cards)']
102,['https://boardgamegeek.com/boardgame/251441/antinomy/credits'],"['Card Game', 'Science Fiction']","['Hand Management', 'Set Collection']","['Crowdfunding: Kickstarter', 'Series: Wallet Games (Button Shy)', 'Theme: Time Travel']"
103,['https://boardgamegeek.com/boardgame/67823/piou-piou/credits'],"['Animals', 'Card Game', ""Children's Game""]",['Set Collection'],"['Animals: Chickens', 'Animals: Foxes']"
104,['https://boardgamegeek.com/boardgame/188885/grasse/credits'],"['Economic', 'Industry / Manufacturing', 'Renaissance']","['Set Collection', 'Worker Placement']",['Crowdfunding: Catarse']
105,['https://boardgamegeek.com/boardgame/145086/shinobi-clans/credits'],"['Card Game', 'Deduction']","['Card Drafting', 'Secret Unit Deployment']",['Theme: Ninjas']
106,['https://boardgamegeek.com/boardgame/140638/walking-dead-board-game-best-defense/credits'],"['Horror', 'Movies / TV / Radio theme', 'Zombies']","['Cooperative Game', 'Modular Board', 'Variable Player Powers']","['Comic Books: The Walking Dead', 'Creatures: Zombies', 'Players: Games with Solitaire Rules']"
107,['https://boardgamegeek.com/boardgame/28705/pizza-box-baseball/credits'],['Sports'],"['Simulation', 'Simultaneous Action Selection']","['Containers: Pizza Boxes', 'Pizza Box Sports', 'Sports: Baseball']"
108,['https://boardgamegeek.com/boardgame/3567/roller-coaster-tycoon/credits'],['Economic'],"['Auction/Bidding', 'Roll / Spin and Move']",['Admin: Better Description Needed!']
109,['https://boardgamegeek.com/boardgame/256980/color-monster/credits'],"[""Children's Game""]","['Cooperative Game', 'Dice Rolling', 'Memory', 'Storytelling']",[]
110,['https://boardgamegeek.com/boardgame/261321/ascension-deliverance/credits'],"['Card Game', 'Fantasy']","['Card Drafting', 'Deck, Bag, and Pool Building', 'Hand Management']","['Game: Ascension Deck Building', 'Players: Games with Solitaire Rules']"
111,['https://boardgamegeek.com/boardgame/6646/excalibur/credits'],"['Fighting', 'Medieval', 'Wargame']","['Action Queue', 'Dice Rolling', 'Paper-and-Pencil', 'Point to Point Movement', 'Simultaneous Action Selection']","['Series: King Arthur (Wotan Games)', 'Theme: King Arthur / The Knights of the Round Table / Camelot']"
112,['https://boardgamegeek.com/boardgame/172162/da-luigi/credits'],[],"['Set Collection', 'Take That']","['Admin: Better Description Needed!', 'Theme: Food / Cooking']"
113,['https://boardgamegeek.com/boardgame/192824/gym/credits'],"['Abstract Strategy', 'Card Game', 'Sports', 'Territory Building']","['Area Majority / Influence', 'Card Drafting', 'Deck, Bag, and Pool Building', 'Hand Management', 'Set Collection', 'Take That', 'Team-Based Game', 'Variable Player Powers', 'Worker Placement']","['Crowdfunding: Kickstarter', 'Pack O Game']"
114,['https://boardgamegeek.com/boardgame/5559/sky-galleons-mars/credits'],"['Aviation / Flight', 'Miniatures', 'Science Fiction', 'Wargame']",['Hexagon Grid'],"['From RPG books to board games', 'Space: Mars', 'Theme: Steampunk']"
115,['https://boardgamegeek.com/boardgame/145609/stinker/credits'],"['Party Game', 'Word Game']",[],['Word Games: Spelling / Letters']
116,['https://boardgamegeek.com/boardgame/4934/battling-tops/credits'],"['Action / Dexterity', ""Children's Game"", 'Real-time']",[],['Fighting Top Games']
117,['https://boardgamegeek.com/boardgame/25409/salamanca/credits'],['Medieval'],"['Hand Management', 'Tile Placement']",['Country: Spain']
118,['https://boardgamegeek.com/boardgame/238412/heropath-dragon-roar/credits'],"['Adventure', 'Dice', 'Exploration', 'Fantasy', 'Fighting', 'Medieval', 'Miniatures', 'Travel']","['Action Points', 'Action Queue', 'Area Movement', 'Card Drafting', 'Deck, Bag, and Pool Building', 'Dice Rolling', 'Hand Management', 'Role Playing', 'Trading', 'Variable Player Powers']",['Crowdfunding: Kickstarter']
